13902,0.7176317501626543,0.0
13903,0.6989394457748888,0.0
13904,0.3446188340807173,0.0
13905,0.48450057405281294,0.0
13906,0.49590909090909097,0.0
13907,0.5068181818181816,0.0
13908,0.572483482316362,0.0
13909,0.45036829182742893,0.0
13910,0.565750528541226,0.0
13911,0.5663761146177736,0.0
13912,0.5131004366812227,0.0
13913,0.44989604989604953,0.0
13914,0.6927049709489991,0.0
13915,0.6549366396207497,0.0
13916,0.21346522016592215,0.0
13917,0.44369638397220107,0.0
13918,0.5442788250767205,0.0
13919,0.6646353449970511,0.0
13920,0.5148842337375966,0.0
13921,0.32540570789031886,0.0
13922,0.2877272727272728,0.0
13923,0.5352906287069987,0.0
13924,0.2865316901408449,0.0
13925,0.7074026213771462,0.0
13926,0.48332469327803673,0.0
13927,0.38319181362943583,0.0
13928,0.44242550098639816,0.0
13929,0.39355992844364945,0.0
13930,0.4307750188111363,0.0
13931,0.2645215211032178,0.0
13932,0.46056395586432364,0.0
13933,0.6288483466362598,0.0
13934,0.35312848272568037,0.0
13935,0.5725142495250155,0.0
13936,0.3712629652226967,0.0
13937,0.2999999999999997,0.0
13938,0.6265568925480262,0.0
13939,0.2618971828744232,0.0
13940,0.7296110414052696,0.0
13941,0.635941247002398,0.0
13942,0.4463559322033902,0.0
13943,0.5089674386209297,0.0
13944,0.3991576977070658,0.0
13945,0.2929701481852678,0.0
13946,0.5090406296532649,0.0
13947,0.6350062214848607,0.0
13948,0.28571428571428553,0.0
13949,0.5171171171171169,0.0
13950,0.6885949231319268,0.0
13951,0.5049614112458656,0.0
13952,0.4981634527089071,0.0
13953,0.6129502118644068,0.0
13954,0.40865074241446103,0.0
13955,0.48955916473317873,0.0
13956,0.35739606832097953,0.0
13957,0.3289377289377287,0.0
13958,0.645550527903469,0.0
13959,0.2877272727272726,0.0
13960,0.4897727272727273,0.0
13961,0.5314379442318204,0.0
13962,0.576379974326059,0.0
13963,0.13945803040317253,0.0
13964,0.36951631046119204,0.0
13965,0.22702819023025597,0.0
13966,0.1934005499541705,0.0
13967,0.6634253450439145,0.0
13968,0.30672708260718,0.0
13969,0.3115362649914334,0.0
13970,0.6853860880663691,0.0
13971,0.22611104116832426,0.0
13972,0.301926782273603,0.0
13973,0.28895899053627766,0.0
13974,0.6666666666666667,0.0
13975,0.8401515151515151,0.0
13976,0.5885232526516179,0.0
13977,0.38522727272727264,0.0
13978,0.5605625717566013,0.0
13979,0.33596664472240484,0.0
13980,0.4006610356224752,0.0
13981,0.7627476882430645,0.0
13982,0.18468972832812805,0.0
13983,0.5047501759324416,0.0
13984,0.6475206611570246,0.0
13985,0.47753611684394326,0.0
13986,0.6959325912826382,0.0
13987,0.40504731861198723,0.0
13988,0.8863452733638566,0.0
13989,0.5178385867682714,0.0
13990,0.8825167037861915,0.0
13991,0.3062166962699822,0.0
13992,0.36383682469680245,0.0
13993,0.5034802784222738,0.0
13994,0.06525625744934445,0.0
13995,0.586852641095183,0.0
13996,0.34919771552896367,0.0
13997,0.3242671501964339,0.0
13998,0.5533628674989929,0.0
13999,0.5310834813499111,0.0
14000,0.5392728626380443,0.0
14001,0.2532327586206896,0.0
14002,0.40926724137931014,0.0
14003,0.5055373576665108,0.0
14004,0.4999999999999997,0.0
14005,0.37594194808819414,0.0
14006,0.5446108759361769,0.0
14007,0.45807033363390426,0.0
14008,0.17897616256350155,0.0
14009,0.43717875499714426,0.0
14010,0.8605419695968275,0.0
14011,0.6060834590246351,0.0
14012,0.5400423088546387,0.0
14013,0.6366979975480177,0.0
14014,0.5967002749770853,0.0
14015,0.35082493125572844,0.0
14016,0.3923006416131988,0.0
14017,0.4977477477477475,0.0
14018,0.3695932859909618,0.0
14019,0.32596934174932385,0.0
14020,0.4999999999999999,0.0
14021,0.2607533414337787,0.0
14022,0.5722733245729301,0.0
14023,0.45058883768561164,0.0
14024,0.5387267294874738,0.0
14025,0.7682715621752683,0.0
14026,0.32274485848096096,0.0
14027,0.473266116712496,0.0
14028,0.4325259515570931,0.0
14029,0.3611987381703469,0.0
14030,0.5934812132186507,0.0
14031,0.45973868125189904,0.0
14032,0.3441538923955515,0.0
14033,0.5425308085362186,0.0
14034,0.8313908313908314,0.0
14035,0.4327296248382923,0.0
14036,0.28633338492493404,0.0
14037,0.47076923076923055,0.0
14038,0.38073100352677114,0.0
14039,0.5000000000000001,0.0
14040,0.14526678141135974,0.0
14041,0.5050618672665915,0.0
14042,0.0,0.0
14043,0.5811551103459067,0.0
14044,0.3408908736974693,0.0
14045,0.5000000000000001,0.0
14046,0.42693044033184435,0.0
14047,0.4552117263843649,0.0
14048,0.5201252236135957,0.0
14049,0.5000000000000001,0.0
14050,0.37137377127787086,0.0
14051,0.5559612636926494,0.0
14052,0.40904776969313483,0.0
14053,0.39181818181818184,0.0
14054,0.5062126092959041,0.0
14055,0.32411674347158226,0.0
14056,0.3408547916113617,0.0
14057,0.4252799999999999,0.0
14058,0.5613231552162847,0.0
14059,0.386656107701445,0.0
14060,0.7182356813693217,0.0
14061,0.36386036960985596,0.0
14062,0.4459805427547361,0.0
14063,0.5320571254937706,0.0
14064,0.42150933473573476,0.0
14065,0.5479384003974167,0.0
14066,0.34738878143133445,0.0
14067,0.5021057557323348,0.0
14068,0.18549601893694845,0.0
14069,0.30310829538705186,0.0
14070,0.5903245560318431,0.0
14071,0.5188293522702816,0.0
14072,0.4572122571001492,0.0
14073,0.4466371325010065,0.0
14074,0.23977272727272728,0.0
14075,0.35200950306869905,0.0
14076,0.24086247699184846,0.0
14077,0.6362797564126221,0.0
14078,0.6810364083091354,0.0
14079,0.6547948501985321,0.0
14080,0.5849471830985912,0.0
14081,0.4362588084561177,0.0
14082,0.6156981330528531,0.0
14083,0.2295573251134515,0.0
14084,0.617790132036136,0.0
14085,0.35400093589143644,0.0
14086,0.5923019431988041,0.0
14087,0.38932335940156393,0.0
14088,0.4205903878994875,0.0
14089,0.5056009113347255,0.0
14090,0.5431217441636115,0.0
14091,0.5233918128654969,0.0
14092,0.38333578683939323,0.0
14093,0.6304004214963117,0.0
14094,0.15143540669856456,0.0
14095,0.46868342564976534,0.0
14096,0.42608134280180726,0.0
14097,0.3826727464047703,0.0
14098,0.35404699738903384,0.0
14099,0.42128174123337336,0.0
14100,0.35514780835881726,0.0
14101,0.08880632790028761,0.0
14102,0.4517945109078111,0.0
14103,0.4623836126629419,0.0
14104,0.6574500768049155,0.0
14105,0.6016408386508658,0.0
14106,0.5977404098791382,0.0
14107,0.5070093457943926,0.0
14108,0.5026239067055392,0.0
14109,0.5855754857997011,0.0
14110,0.3217462932454693,0.0
14111,0.39172475826399794,0.0
14112,0.3677392394483912,0.0
14113,0.44510093549975366,0.0
14114,0.1975252062328138,0.0
14115,0.5,0.0
14116,0.40804733727810627,0.0
14117,0.19403326720585998,0.0
14118,0.4133253540793934,0.0
14119,0.47963695601582473,0.0
14120,0.4726525450521655,0.0
14121,0.6033364226135308,0.0
14122,0.5243656866693516,0.0
14123,0.4576179287908907,0.0
14124,0.5377329666972195,0.0
14125,0.44243338360985424,0.0
14126,0.8184797877321678,0.0
14127,0.3362701908957415,0.0
14128,0.3709622577354641,0.0
14129,0.2721968543886351,0.0
14130,0.5967538322813343,0.0
14131,0.7098991750687443,0.0
14132,0.40326604672261274,0.0
14133,0.5819923371647507,0.0
14134,0.8378176382660686,0.0
14135,0.4552482902170679,0.0
14136,0.1523465703971119,0.0
14137,0.44013242597020386,0.0
14138,0.5801582919197499,0.0
14139,0.3441538923955515,0.0
14140,0.4981404958677683,0.0
14141,0.7043253712072305,0.0
14142,0.6666666666666666,0.0
14143,0.590339892665474,0.0
14144,0.48376916140667264,0.0
14145,0.2307692307692308,0.0
14146,0.3713668825776446,0.0
14147,0.3095171643873848,0.0
14148,0.49438802779262403,0.0
14149,0.5263719837710866,0.0
14150,0.579423868312757,0.0
14151,0.23968947113051917,0.0
14152,0.5958977498851983,0.0
14153,0.8339113680154142,0.0
14154,0.0,0.0
14155,0.45769805680119563,0.0
14156,0.3999999999999999,0.0
14157,0.3835507476932865,0.0
14158,0.43199366462086686,0.0
14159,0.49476174383237576,0.0
14160,0.3413577274915743,0.0
14161,0.43841735800893433,0.0
14162,0.6753097090175739,0.0
14163,0.3464696223316914,0.0
14164,0.11736463056815148,0.0
14165,0.1504635131922985,0.0
14166,0.570197830248883,0.0
14167,0.33613104101800456,0.0
14168,0.6893752206141898,0.0
14169,0.0,0.0
14170,0.4457771114442777,0.0
14171,0.3734046932894193,0.0
14172,0.6694078947368421,0.0
14173,0.4032997250229145,0.0
14174,0.30409090909090913,0.0
14175,0.5730296456977584,0.0
14176,0.37626546681664774,0.0
14177,0.335575485799701,0.0
14178,0.5611865258924083,0.0
14179,0.23931623931623933,0.0
14180,0.33904171980324277,0.0
14181,0.3333333333333333,0.0
14182,0.39289501590668086,0.0
14183,0.34108026683882053,0.0
14184,0.4451704545454544,0.0
14185,0.5767195767195769,0.0
14186,1.0,0.0
14187,0.705483549351944,0.0
14188,0.2839838492597578,0.0
14189,0.4280180761781792,0.0
14190,0.7299875570302778,0.0
14191,0.30914972273567476,0.0
14192,0.17245606865549656,0.0
14193,0.42400300978179084,0.0
14194,0.6728682170542636,0.0
14195,0.6094815825375169,0.0
14196,0.6161846778285132,0.0
14197,0.4377017430600387,0.0
14198,0.3140906269397889,0.0
14199,0.1505302771125556,0.0
14200,0.40161001788908757,0.0
14201,0.5346287992027903,0.0
14202,0.40825329064389965,0.0
14203,0.31663071732758213,0.0
14204,0.4885351248722065,0.0
14205,0.4509123812396318,0.0
14206,0.557681324957167,0.0
14207,0.7173130336385147,0.0
14208,0.35594605639558613,0.0
14209,0.5834742180896023,0.0
14210,0.6218479307025989,0.0
14211,0.7091870456047588,0.0
14212,0.7193930041152261,0.0
14213,0.32941432614848665,0.0
14214,0.3562310030395136,0.0
14215,0.6342808655070004,0.0
14216,0.33146372353899023,0.0
14217,0.40247827486321186,0.0
14218,0.37799315849486864,0.0
14219,0.4619225967540574,0.0
14220,0.12500000000000003,0.0
14221,0.5866251944012442,0.0
14222,0.13677411979881118,0.0
14223,0.4575941151016874,0.0
14224,0.4298295454545453,0.0
14225,0.39355992844364945,0.0
14226,0.5510440835266818,0.0
14227,0.4810437452033767,0.0
14228,0.475135517322649,0.0
14229,0.3713513513513513,0.0
14230,0.6100930363687622,0.0
14231,0.44137224782386075,0.0
14232,0.455032618825722,0.0
14233,0.34143356643356615,0.0
14234,0.4758832565284177,0.0
14235,0.0,0.0
14236,0.5533628674989931,0.0
14237,0.37875044122837975,0.0
14238,0.6364269141531319,0.0
14239,0.7233632862644416,0.0
14240,0.637710992177851,0.0
14241,0.42627667226084853,0.0
14242,0.6301136363636364,0.0
14243,0.5870282154635398,0.0
14244,0.3094841930116471,0.0
14245,0.5305414777273937,0.0
14246,0.5000000000000001,0.0
14247,0.1871679607682877,0.0
14248,0.5459162082099025,0.0
14249,0.7416963226571768,0.0
14250,0.5223042362002565,0.0
14251,0.49865107913669043,0.0
14252,0.31539611360239167,0.0
14253,0.510022271714922,0.0
14254,0.3806094182825483,0.0
14255,0.4421509334735734,0.0
14256,0.548983761694806,0.0
14257,0.6666666666666667,0.0
14258,0.37940472117687296,0.0
14259,0.8058224985867719,0.0
14260,0.5141429909459893,0.0
14261,0.7455212152959665,0.0
14262,0.4102830974188174,0.0
14263,0.5465358311031817,0.0
14264,0.5037422713960298,0.0
14265,0.2007941988950275,0.0
14266,0.5226354082457555,0.0
14267,0.5662878787878788,0.0
14268,0.3923152227116983,0.0
14269,0.6124333925399644,0.0
14270,0.5225282938287419,0.0
14271,0.9306833114323259,0.0
14272,0.5810291858678955,0.0
14273,0.30463881837064366,0.0
14274,0.43947892165731833,0.0
14275,0.2147546108158799,0.0
14276,0.4210354933246496,0.0
14277,0.2642352367801155,0.0
14278,0.27086007702182285,0.0
14279,0.23034934497816598,0.0
14280,0.4672152906822402,0.0
14281,0.4377748040527621,0.0
14282,0.485746513535685,0.0
14283,0.22222222222222227,0.0
14284,0.5262999699428912,0.0
14285,0.33147976521470485,0.0
14286,0.41452578713540633,0.0
14287,0.5080285459411239,0.0
14288,0.40351239669421457,0.0
14289,0.848537005163511,0.0
14290,0.46287653797199835,0.0
14291,0.6301899478904016,0.0
14292,0.3207715663511339,0.0
14293,0.5569001629043515,0.0
14294,0.24188458070333618,0.0
14295,0.42389813907933366,0.0
14296,0.6833804493378961,0.0
14297,0.5069605568445473,0.0
14298,0.6124333925399644,0.0
14299,0.7011823035850495,0.0
14300,0.4672131147540981,0.0
14301,0.3749999999999998,0.0
14302,0.4881144703438724,0.0
14303,0.3943742824339839,0.0
14304,0.48955916473317873,0.0
14305,0.22121669180492712,0.0
14306,0.5663600525624177,0.0
14307,0.39511754068716065,0.0
14308,0.6879906949694677,0.0
14309,0.48306997742663654,0.0
14310,0.5082493125572869,0.0
14311,0.5418719211822657,0.0
14312,0.3612608875985066,0.0
14313,0.488717091516924,0.0
14314,0.5316546762589925,0.0
14315,0.4183370452858202,0.0
14316,0.7504427189756164,0.0
14317,0.579409612100512,0.0
14318,0.5813504823151122,0.0
14319,0.5857011915673692,0.0
14320,0.7548179871520342,0.0
14321,0.49743003997715574,0.0
14322,0.7319884726224782,0.0
14323,0.6411988180666947,0.0
14324,0.6689708141321044,0.0
14325,0.5428862305930261,0.0
14326,0.364993778515139,0.0
14327,0.4200757575757576,0.0
14328,0.2918529828770857,0.0
14329,0.5007086013299902,0.0
14330,0.3360590573537762,0.0
14331,0.45860432413429403,0.0
14332,0.5513981882630957,0.0
14333,0.36599423631123895,0.0
14334,0.41248444628784714,0.0
14335,0.2577377602701181,0.0
14336,0.4926977687626772,0.0
14337,0.6467538322813342,0.0
14338,0.4793140407288315,0.0
14339,0.3503263910475597,0.0
14340,0.4910313901345291,0.0
14341,0.6778774289985052,0.0
14342,0.39933010792705614,0.0
14343,0.4931282722513086,0.0
14344,0.18722271517302577,0.0
14345,0.42843001385864155,0.0
14346,0.663079222720478,0.0
14347,0.3707820563715761,0.0
14348,0.3735057331056353,0.0
14349,0.3383010432190758,0.0
14350,0.2995858260469396,0.0
14351,0.44639881503425266,0.0
14352,0.022406286503132637,0.0
14353,0.36589450181412203,0.0
14354,0.4771684945164503,0.0
14355,0.4953383977900549,0.0
14356,0.9162366018261215,0.0
14357,0.22154511499901697,0.0
14358,0.36855895196506555,0.0
14359,0.4705180233946047,0.0
14360,0.24870167339873042,0.0
14361,0.09855820959758985,0.0
14362,0.33333333333333337,0.0
14363,0.45191828599900324,0.0
14364,0.5778450081452172,0.0
14365,0.33562166285278416,0.0
14366,0.0,0.0
14367,0.4368217767150999,0.0
14368,0.5440869201838693,0.0
14369,0.48851383028598216,0.0
14370,0.3870678042209248,0.0
14371,0.6002066115702477,0.0
14372,0.5380651595744679,0.0
14373,0.6370526315789474,0.0
14374,0.18938644235526958,0.0
14375,0.3023500526131182,0.0
14376,0.41897081413210446,0.0
14377,0.41979835013748856,0.0
14378,0.12415416298911441,0.0
14379,0.5071446169007143,0.0
14380,0.4822006472491908,0.0
14381,0.28276389597144297,0.0
14382,0.2909718228867164,0.0
14383,0.27204346009193486,0.0
14384,0.5889216566226438,0.0
14385,0.44351194318915427,0.0
14386,0.46463111356728376,0.0
14387,0.6075428571428567,0.0
14388,0.5223727946816669,0.0
14389,0.351044083526682,0.0
14390,0.5560947345549369,0.0
14391,0.39596532177392435,0.0
14392,0.5377329666972196,0.0
14393,0.628212450028555,0.0
14394,0.4325740778068935,0.0
14395,0.5494111623143879,0.0
14396,0.3712456080698184,0.0
14397,0.4314792899408284,0.0
14398,0.23103725542749926,0.0
14399,0.3303703703703704,0.0
14400,0.2817643186306779,0.0
14401,0.4149638478465889,0.0
14402,0.5047770700636942,0.0
14403,0.7210839391936548,0.0
14404,0.7413158970167553,0.0
14405,0.6512373968835931,0.0
14406,0.06401604466487792,0.0
14407,0.5604467805519052,0.0
14408,0.35316251567819357,0.0
14409,0.37245956034840294,0.0
14410,0.342301943198804,0.0
14411,0.6798021697511167,0.0
14412,0.3632614213197969,0.0
14413,0.409247027741083,0.0
14414,0.5514168349230671,0.0
14415,0.33221225710014934,0.0
14416,0.6389755011135855,0.0
14417,0.13388324873096447,0.0
14418,0.5127406049495873,0.0
14419,0.4349258649093902,0.0
14420,0.5235010795548911,0.0
14421,0.4362872864176079,0.0
14422,0.7195061728395062,0.0
14423,0.590120810600156,0.0
14424,0.3123694107814457,0.0
14425,0.4773149102907816,0.0
14426,0.7611681136543015,0.0
14427,0.39529989477376354,0.0
14428,0.41497418244406165,0.0
14429,0.6399350649350647,0.0
14430,0.48824297844546033,0.0
14431,0.5810090237899915,0.0
14432,0.3943147530570111,0.0
14433,0.5730695596681553,0.0
14434,0.4652081434214522,0.0
14435,0.4719936288823996,0.0
14436,0.3735564459109119,0.0
14437,0.3919610855094724,0.0
14438,0.46252220248667847,0.0
14439,0.41466942148760305,0.0
14440,0.6713395638629281,0.0
14441,0.5934366453965358,0.0
14442,0.3364341085271318,0.0
14443,0.7552204176334107,0.0
14444,0.6092299974918485,0.0
14445,0.4796369560158247,0.0
14446,0.5415845486795428,0.0
14447,0.3415977961432507,0.0
14448,0.4022242817423539,0.0
14449,0.4053719008264461,0.0
14450,0.2822742474916388,0.0
14451,0.06405859689233247,0.0
14452,0.6869989543394911,0.0
14453,0.5227028190230253,0.0
14454,0.42449238578680193,0.0
14455,0.8322344322344322,0.0
14456,0.41666666666666663,0.0
14457,0.5524747937671858,0.0
14458,0.3846953628613015,0.0
14459,0.7137280416395573,0.0
14460,0.5,0.0
14461,0.2724106324472959,0.0
14462,0.49791183294663544,0.0
14463,0.5971609702315325,0.0
14464,0.2467635402906208,0.0
14465,0.6802741358760427,0.0
14466,0.4897727272727273,0.0
14467,0.4489204463121293,0.0
14468,0.6589690270329431,0.0
14469,0.3388445827659986,0.0
14470,0.6636500754147813,0.0
14471,0.4084560211400525,0.0
14472,0.4,0.0
14473,0.6927049709489993,0.0
14474,0.4034910559723021,0.0
14475,0.33232169954476454,0.0
14476,0.42884107210268,0.0
14477,0.41345525800130634,0.0
14478,0.41677622929266345,0.0
14479,0.4852723034541213,0.0
14480,0.3976693372177711,0.0
14481,0.36779141104294466,0.0
14482,0.41805273833671375,0.0
14483,0.5476673427991888,0.0
14484,0.3767986756653508,0.0
14485,0.46744089589382,0.0
14486,0.6590956887486854,0.0
14487,0.37727759914255066,0.0
14488,0.4705180233946047,0.0
14489,0.5475932518186037,0.0
14490,0.384041331802526,0.0
14491,0.20649233543733092,0.0
14492,0.433363760839799,0.0
14493,0.20839506172839511,0.0
14494,0.5717691940867907,0.0
14495,0.6966449207828518,0.0
14496,0.5034802784222738,0.0
14497,0.27570228786562395,0.0
14498,0.40448382333199084,0.0
14499,0.4917506874427131,0.0
14500,0.4005499541704855,0.0
14501,0.7758198727361723,0.0
14502,0.5150729646697387,0.0
14503,0.3364343707713129,0.0
14504,0.4570590699622955,0.0
14505,0.6817102137767219,0.0
14506,0.513452914798206,0.0
14507,0.5380759131057529,0.0
14508,0.3730921424533633,0.0
14509,0.2901756668835392,0.0
14510,0.3732954545454543,0.0
14511,0.4930555555555553,0.0
14512,0.08134543953776306,0.0
14513,0.7057518347840928,0.0
14514,0.41564991052545947,0.0
14515,0.4868188169538893,0.0
14516,0.16594573338576477,0.0
14517,0.4361757105943153,0.0
14518,0.32783379162847537,0.0
14519,0.7525309336332958,0.0
14520,0.35638774413187574,0.0
14521,0.511809486628928,0.0
14522,0.6082145850796312,0.0
14523,0.6446315789473684,0.0
14524,0.5347300868252168,0.0
14525,0.24106646917237534,0.0
14526,0.4771684945164503,0.0
14527,0.5986341766257953,0.0
14528,0.26618578465869086,0.0
14529,0.1732348111658457,0.0
14530,0.59447466361294,0.0
14531,0.5948679990130767,0.0
14532,0.4966868337654853,0.0
14533,1.0,0.0
14534,0.7240226337448558,0.0
14535,0.3067270826071802,0.0
14536,0.7029746929110552,0.0
14537,0.32411674347158226,0.0
14538,0.35825627476882416,0.0
14539,0.457304526748971,0.0
14540,0.3518401015228425,0.0
14541,0.32411674347158226,0.0
14542,0.6600886024969795,0.0
14543,0.5496317081725709,0.0
14544,0.46343501880484744,0.0
14545,0.6411302508310667,0.0
14546,0.588251542215266,0.0
14547,0.29137897021108683,0.0
14548,0.24115619945143837,0.0
14549,0.28348745046235124,0.0
14550,0.41529316400972693,0.0
14551,0.3565606100447014,0.0
14552,0.40638864241348716,0.0
14553,0.5680896271972182,0.0
14554,0.8032200357781754,0.0
14555,0.6189658134341178,0.0
14556,0.41784338896020534,0.0
14557,0.5,0.0
14558,0.5356818181818179,0.0
14559,0.5494111623143881,0.0
14560,0.49680715197956576,0.0
14561,0.43461426773787626,0.0
14562,0.534264432029795,0.0
14563,0.6979118329466355,0.0
14564,0.3315681082671373,0.0
14565,0.4559130798161301,0.0
14566,0.633502267271272,0.0
14567,0.6395939086294417,0.0
14568,0.6112308106652301,0.0
14569,0.5514829322887519,0.0
14570,0.3402219670876385,0.0
14571,0.21164021164021163,0.0
14572,0.5261584454409565,0.0
14573,0.3802718717323109,0.0
14574,0.4252122795558455,0.0
14575,0.4429844097995543,0.0
14576,0.2617711636984629,0.0
14577,0.3950504124656279,0.0
14578,0.7285854136074398,0.0
14579,0.5836311043049173,0.0
14580,0.5994860499265785,0.0
14581,0.4869823283421016,0.0
14582,0.492326057298772,0.0
14583,0.19664492078285187,0.0
14584,0.40280847744116477,0.0
14585,0.4371787549971443,0.0
14586,0.426907535060613,0.0
14587,0.51544882120369,0.0
14588,0.6168081863705636,0.0
14589,0.5086048454469505,0.0
14590,0.4601743312293355,0.0
14591,0.40653621981681903,0.0
14592,0.49840283939662844,0.0
14593,0.2759773662551439,0.0
14594,0.4674080939141179,0.0
14595,0.4313329486439698,0.0
14596,0.35536842105263167,0.0
14597,0.6207271935554102,0.0
14598,0.3805229936880073,0.0
14599,0.38654583478563953,0.0
14600,0.7946372239747632,0.0
14601,0.5412569474134247,0.0
14602,0.4833014252286745,0.0
14603,0.6230725299828668,0.0
14604,0.6253602305475504,0.0
14605,0.5025966532025388,0.0
14606,0.4211000901713256,0.0
14607,0.5983911634049706,0.0
14608,0.5791223404255318,0.0
14609,0.4371619471842186,0.0
14610,0.4618265629501582,0.0
14611,0.3624152488166814,0.0
14612,0.5467919901920719,0.0
14613,0.30018315018315006,0.0
14614,0.15630550621669628,0.0
14615,0.4815760671287852,0.0
14616,0.5643982002249717,0.0
14617,0.28079132099553283,0.0
14618,0.4855221627555919,0.0
14619,0.609230484646689,0.0
14620,0.625039172673143,0.0
14621,0.1570566948130277,0.0
14622,0.3747779751332149,0.0
14623,0.39660547280914443,0.0
14624,0.25000000000000006,0.0
14625,0.5540657727970125,0.0
14626,0.6694700307035109,0.0
14627,0.6228101537361458,0.0
14628,0.6622063633660423,0.0
14629,0.3333333333333331,0.0
14630,0.5070452155625653,0.0
14631,0.5,0.0
14632,0.4851157662624036,0.0
14633,0.5155414769352601,0.0
14634,0.36716937354988405,0.0
14635,0.5269058295964126,0.0
14636,0.20092780516091605,0.0
14637,0.6131989000916591,0.0
14638,0.8605419695968275,0.0
14639,0.5206492335437327,0.0
14640,0.46811725596857046,0.0
14641,0.3485244676877107,0.0
14642,0.5720864781885635,0.0
14643,0.6635658914728682,0.0
14644,0.5816259087904826,0.0
14645,0.5842794759825328,0.0
14646,0.4406914365189745,0.0
14647,0.5189699233339882,0.0
14648,0.4147194404705133,0.0
14649,0.6120481927710842,0.0
14650,0.2721968543886351,0.0
14651,0.5331010452961671,0.0
14652,0.6486079759217457,0.0
14653,0.33667409057164055,0.0
14654,0.849607982893799,0.0
14655,0.3666476299257566,0.0
14656,0.3461300946891725,0.0
14657,0.27991589724837734,0.0
14658,0.6549929957974783,0.0
14659,0.31371371371371354,0.0
14660,0.5422511118713648,0.0
14661,0.49063280599500386,0.0
14662,0.4958753437213563,0.0
14663,0.48920071536662524,0.0
14664,0.494833524684271,0.0
14665,0.5000000000000001,0.0
14666,0.5638242894056849,0.0
14667,0.5775748239436622,0.0
14668,0.47519294377067256,0.0
14669,0.49412148922273014,0.0
14670,0.6167970078204691,0.0
14671,0.3211567732115678,0.0
14672,0.37971230158730135,0.0
14673,0.5583756345177663,0.0
14674,0.47320160144646783,0.0
14675,0.5797288573273078,0.0
14676,0.2733959950960358,0.0
14677,0.6074610244988865,0.0
14678,0.6159586681974742,0.0
14679,0.48207857254656405,0.0
14680,0.5484712360527458,0.0
14681,0.3530066815144764,0.0
14682,0.6690196078431373,0.0
14683,0.6594137201571468,0.0
14684,0.6780231335436382,0.0
14685,0.8300443012484897,0.0
14686,0.4361757105943153,0.0
14687,0.5043558000917008,0.0
14688,0.3646571459718739,0.0
14689,0.2984997413347128,0.0
14690,0.5630306988896147,0.0
14691,0.1691608765366114,0.0
14692,0.08636936037170523,0.0
14693,0.5307068366164539,0.0
14694,0.44444444444444453,0.0
14695,0.2951002227171492,0.0
14696,0.7084415584415582,0.0
14697,0.5799242424242423,0.0
14698,0.49711168164313213,0.0
14699,0.3696994648003291,0.0
14700,0.6843991179713338,0.0
14701,0.3992267608001341,0.0
14702,0.0,0.0
14703,0.3379416282642089,0.0
14704,0.7602272727272728,0.0
14705,0.64244923857868,0.0
14706,0.47975253093363307,0.0
14707,0.6611671249618084,0.0
14708,0.4928028788484604,0.0
14709,0.3333333333333334,0.0
14710,0.5870391486126949,0.0
14711,0.4582644628099171,0.0
14712,0.6224437627811857,0.0
14713,0.7351957975167145,0.0
14714,0.4640057020669993,0.0
14715,0.46592080082437776,0.0
14716,0.4933035714285712,0.0
14717,0.8141444612032847,0.0
14718,0.6177739430543572,0.0
14719,0.45600804424333824,0.0
14720,0.255227233454294,0.0
14721,0.38927517909818793,0.0
14722,0.6087148535256881,0.0
14723,0.6525394646533974,0.0
14724,0.542777970211292,0.0
14725,0.6666666666666667,0.0
14726,0.04986595174262735,0.0
14727,0.29099608525445825,0.0
14728,0.5404165195905399,0.0
14729,0.4870399999999998,0.0
14730,0.4910239361702127,0.0
14731,0.40351239669421457,0.0
14732,0.43351112745999604,0.0
14733,0.6144044321329637,0.0
14734,0.3461300946891725,0.0
14735,0.6461607543780872,0.0
14736,0.552877428998505,0.0
14737,0.6827405108617808,0.0
14738,0.5400974025974024,0.0
14739,0.42420132610005995,0.0
14740,0.24875346260387798,0.0
14741,0.27204346009193486,0.0
14742,0.33483483483483467,0.0
14743,0.3379416282642087,0.0
14744,0.22884208878102252,0.0
14745,0.6187411709307798,0.0
14746,0.4118875278396435,0.0
14747,0.41365979381443285,0.0
14748,0.3542207792207792,0.0
14749,0.6792136178374487,0.0
14750,0.6464993394980185,0.0
14751,0.35152838427947586,0.0
14752,0.8032638259292838,0.0
14753,0.28895899053627766,0.0
14754,0.09348056269853273,0.0
14755,0.35440998791784134,0.0
14756,0.42150349650349617,0.0
14757,0.23534558180227474,0.0
14758,0.41718287099380535,0.0
14759,0.5159090909090908,0.0
14760,0.3094841930116471,0.0
14761,0.41005291005290984,0.0
14762,0.484478785414125,0.0
14763,0.02443072172906214,0.0
14764,0.7318942909017551,0.0
14765,0.5669401640984588,0.0
14766,0.34532742155525215,0.0
14767,0.43535353535353516,0.0
14768,0.5770404271548436,0.0
14769,0.25916735594154944,0.0
14770,0.31539611360239167,0.0
14771,0.6598205383848452,0.0
14772,0.22286087524493775,0.0
14773,0.27619855748833266,0.0
14774,0.6245210727969346,0.0
14775,0.49590909090909097,0.0
14776,0.45936842105263165,0.0
14777,0.5538440567066519,0.0
14778,0.7607581967213112,0.0
14779,0.5772205921579086,0.0
14780,0.5569097700019655,0.0
14781,0.4983461962513779,0.0
14782,0.3235468564650057,0.0
14783,0.4575863313680664,0.0
